date,GWL,P,T,ET,NDVI
2002-01-15,0.8028975003441435,-0.9175900660601167,1.3849989830138358,-1.022153480462812,-0.6723706233245623
2002-02-15,,0.4525405906202933,1.1405703240208824,-0.2876654264809714,-0.43901229167509614
2002-03-15,,-0.16326983144058516,0.7712449657520999,-0.7497110371902893,-0.3052361786729592
2002-04-15,0.9562268802110602,-0.5756126052806912,0.1382813262597288,-0.8448765165808442,-0.5499924751073615
2002-05-15,0.38124170571012417,-1.0201433211017925,-0.685912467988693,-0.9757752563651152,-0.6105816563325442
2002-06-15,0.27902211913218283,-0.5313870351392942,-1.3592860874948343,-0.617810890508646,-0.5547916181747028
2002-07-15,,-1.0057704118269066,-1.3956804416270083,-1.1657830189272245,-0.8103459865106223
2002-08-15,0.39401915403236915,-0.5723577660900405,-0.8602530856984101,-0.9941215266544751,-0.8697353819689699
2002-09-15,,-0.5426677958958578,-0.32635781546461057,-1.179124278297541,-1.0431044252766715
2002-10-15,,-0.8974115030988069,0.6309517810943094,-1.4465126617318171,-1.4312351208478917
2002-11-15,1.39066012316732,-0.866386565276227,1.2379968243740447,-1.6667943553999942,-1.5578125192490162
2002-12-15,1.5184346063897465,-0.1253183050845362,1.2260255751632514,-1.3682750244973425,-1.167282252144125
2003-01-15,2.7386809211639496,-0.9180983570418239,1.442479032464711,-1.5053759073479223,-1.230870897786396
2003-02-15,,0.6403965289176923,1.2716148830911211,-0.579114026390913,-1.057501854478695
2003-03-15,3.1922803366035746,-0.3173205333170442,0.46834576878583806,-0.13916168274032306,-0.23024956824575302
2003-04-15,2.668404955391614,0.7722985041188435,-0.2551524250600042,0.1490643769064546,-0.013688237331980628
2003-05-15,2.0423099876017075,-0.9368005258434673,-0.7606016456101272,0.07693615432184991,0.3600450290372165
2003-06-15,,-0.2934685908647903,-1.1907395836786625,-0.057695079132894636,0.351646528669369
2003-07-15,1.454547364778531,-0.40063661384820703,-1.4741266446783687,0.1583644974675561,0.4998200708735293
2003-08-15,0.937060707727695,0.4582499992123236,-1.1332961286313172,0.3286979954463006,0.5010198566403645
2003-09-15,1.0584464667890014,-0.8958079320924858,-0.3441914881222141,0.18986807438080802,0.0972919461002847
2003-10-15,,-0.2593280491676341,0.18464887516951117,-0.4298109885143139,-0.7017653746120273
2003-11-15,1.4289924681340456,-0.3869006741968498,0.8486152933394366,-1.1453910545003565,-1.1270894289551425
2003-12-15,,0.23444125100361843,1.3385753226852923,-1.4006287680965483,-0.972916957916806
2004-01-15,2.0486987117628277,2.5621033770147106,1.2103997648524492,-0.1930336583996686,-0.5961842271305209
2004-02-15,2.6300726104248837,0.46257520630958704,1.02403666576698,0.1256039142988614,0.41763474584531074
2004-03-15,2.4256334372689965,2.419104920280656,0.4454035173942966,1.4417183210548867,0.8885506593281675
2004-04-15,,-0.3500809302286436,0.05582681620748778,-0.09617931409132743,0.36664385075481065
2004-05-15,,-0.4868455487682802,-1.1531766482601666,-0.260982534654941,0.4434301398322696
2004-06-15,1.0392802943056363,-0.69213739474132,-1.4956490332126269,-0.012577986063751745,0.6959850437511012
2004-07-15,,-0.3757841509411999,-1.604678399114289,0.09435121679593873,1.1261082411615573
2004-08-15,0.6112357755104968,-0.20263422275500212,-1.1734987403583694,0.6547975271438248,1.5028409719478424
2004-09-15,,0.14081856402837256,-0.6277224871091692,1.6086651946420853,1.075717238954475
2004-10-15,0.22152360168208746,-0.9443997427967378,0.311006910959962,-0.06892797163064628,-0.6051826203817854
2004-11-15,,1.0165415653266476,0.6548723228737738,-0.36354679073594703,-0.7029651603788625
2004-12-15,,2.893222316864191,0.6632329242687953,0.6081262614742431,0.4122357098945518
2005-01-15,,-0.05584512659771396,1.2301412257478448,-0.2750786427116985,-0.08327581180842855
2005-02-15,2.297858954046565,-0.5214183927939176,0.9972324849887114,-0.45788606688845335,-0.13066734959842316
2005-03-15,,-0.7867744811013335,0.5845403189002828,-0.5313646054520648,-0.3436293232116894
2005-04-15,2.7003485761972192,-1.01580745978357,0.29261212411476867,-1.0782799873414173,-0.6117814420993795
2005-05-15,,-0.33177122737690823,-0.9456693028103381,-0.5878794131684419,-0.5044006159676196
2005-06-15,,2.778480971761103,-1.2580586484275083,0.2624936943771735,-0.14446488591702894
2005-07-15,,-0.8502623367817025,-1.3345824254796543,0.35371987810759803,0.5190166431428941
