date,GWL,P,T,ET,NDVI
2002-01-15,-0.17909763896458844,0.5136428730205317,0.545256545439863,1.4598179308094206,0.33284342497244995
2002-02-15,,0.8555667664193668,0.18332585145421054,1.8609551534169129,0.8127576872528264
2002-03-15,-0.07502922181826442,-0.3171973228471001,0.09120932069760943,1.1745677487853576,1.1953249996908017
2002-04-15,,-0.07084634037754023,-0.05919663335897198,-0.09383842578656211,0.7674944557974415
2002-05-15,0.1606551346601788,-0.48197320102645674,-0.519887451908333,-0.6465351870737562,0.20325417327141707
2002-06-15,0.368791968952829,-0.8453697478536012,-1.262939546583825,-0.908686069369214,-0.15141114717351217
2002-07-15,0.6320238476170631,-0.8406690339183396,-1.5119633031431214,-1.018849952872339,-0.5519597433403384
2002-08-15,,-0.5966129386634236,-1.0661252148789062,-1.028265749044478,-0.9339070115118011
2002-09-15,0.950350770652881,-0.8747904577496044,0.2631457561410808,-1.0425649387261557,-1.4249820705893963
2002-10-15,1.1003317247755267,-0.9318381571596774,1.2957093872869325,-1.269968086306891,-1.690361016656582
2002-11-15,,-0.8332791260435221,1.6265170929747998,-1.1442693135313267,-1.9396188117944515
2002-12-15,1.4033544688192365,-0.44541588658946757,1.4361357184267405,-0.946679849407155,-1.453504106848954
2003-01-15,1.5625179303371466,0.289882841367433,1.1152279353014831,-0.37652829209496236,-1.049855289349567
2003-02-15,1.5655787661355673,0.9285510979482124,0.7789152122944297,0.09244481128996791,-0.9965314824295254
2003-03-15,1.5472137513450386,0.274804820731571,0.11026339822324809,1.495587000739921,0.7371122867383484
2003-04-15,1.6390388252976797,-0.17385681832101904,0.29410365084811046,0.8785535675096668,0.4146892681520484
2003-05-15,,-0.1132978039246315,-0.6814457626642625,-0.06586448284161683,0.28075970658543115
2003-06-15,1.596187124119781,-0.5528539043269258,-0.8973938722489657,-0.6324521204573627,-0.2158957508907726
2003-07-15,1.5885350346237281,-0.5014759657961123,-1.186933873131534,-0.8824831411645392,-0.46205332469608196
2003-08-15,,-0.8488855502501451,-0.7262772118768108,-0.9793429182578288,-1.008312323493255
2003-09-15,1.8043239584124313,-0.9117649928548973,0.4546657071770945,-1.0268416651698211,-1.3921197244642545
2003-10-15,,-0.8259664758163993,1.637276640785807,-1.081347082700751,-1.5936341110806915
