date,GWL,P,T,ET,NDVI
2002-01-15,,-0.3911269104713932,0.9960046775536444,1.484878521187647,-0.4835855029432461
2002-02-15,,-0.9058595162654347,1.0102068368709958,0.9727436649166166,-0.548211086843108
2002-03-15,,-1.4058130966360234,0.8607386176920829,-0.08373109759372915,-0.8799139443608006
2002-04-15,,-1.2091392465177533,0.1220423144254874,-0.6033348233570697,-0.9862318723201456
2002-05-15,,-0.8366182533829525,-0.8449190430001315,-1.129164195132282,-0.4973618739260297
2002-06-15,,0.9660138688322256,-1.0706037451495944,-1.2839200195332643,-0.8573414054538201
2002-07-15,,1.3270018019483412,-1.1797146046098488,-1.2642342310087535,-0.6506405332356107
2002-08-15,,0.2530895779779684,-0.999298518539582,-0.9221313751101967,-1.1224806382277255
2002-09-15,,1.8357521737284337,-0.7231599604565072,-0.24044836725524898,-0.7583001381421416
2002-10-15,,0.5669451632722177,-0.27998552513887043,0.4748678622463233,-0.8150768747515319
2002-11-15,,-0.9895836032863708,0.40685429027766096,1.3181446856443972,-0.5076731112753359
2002-12-15,,-0.6237389555808287,1.2937102348419232,1.0592780327452171,-1.1855672314784376
2003-01-15,,-0.9487366401818296,1.7377679602294005,1.2901910135697783,-2.013722146515051
2003-02-15,,-1.6734128682035414,1.650731173903339,0.6253696827362537,-2.329155112768607
2003-03-15,,-0.4977711171041653,0.7156582237212117,-0.10210292537385601,-1.773031223006626
2003-04-15,,0.6671689771205327,-0.21466295302965993,-0.5114369553240476,0.24403244326473933
2003-05-15,,0.3647491385112498,-0.6895826698850369,-1.017589987535593,0.8562281440457794
2003-06-15,,1.3733049085879268,-1.0431113417258862,-1.1761535281212232,1.1985492764097092
2003-07-15,,1.2202482981277543,-1.3829490174842558,-1.1861139100274973,0.6038003535378816
2003-08-15,,1.8246322309500145,-1.2221615996326087,-0.9047347230532056,0.6849640275420423
2003-09-15,,1.7664571481552376,-1.004729116746733,-0.2659217433571506,-0.5080290028629545
2003-10-15,,-0.5498259833307758,-0.18192805946922583,0.48153690985388464,0.4191262950260258
2003-11-15,,-1.5254369948788933,0.7558315646753159,1.4828064414060966,-0.306830022215456
2003-12-15,,-0.4561133539213779,1.345366346703915,0.9286575243400679,-1.373679982262377
2004-01-15,,1.7020280827793315,1.1013083932406629,1.1328738800182554,-1.9681271438610848
2004-02-15,,-0.9364608997764412,1.0388892283054474,1.0379459651566936,-0.5329077485756227
2004-03-15,,-1.1928097437516916,0.5201444203461182,-0.027079773861944986,-0.2174747823220643
2004-04-15,,-0.3731571284142529,-0.1090157356488171,-0.7589353608739421,0.19430861725985316
2004-05-15,,0.2704599525659313,-0.89094009136104,-1.141089209525149,-0.672035896909893
2004-06-15,,2.4769596696130676,-1.2277966631337036,-1.3031650273386275,0.12908361718534647
2004-07-15,,0.9051257531477581,-1.3798002519575143,-1.2935017468977568,0.1472804295638683
