date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-11-15,NSW,-30.1634306,149.4555861,2003,11,-1.1297097876634632,21.17,,21.82,21.91,,21.5,-0.3064062517554856,0.8247692880941824,-1.1286693104710082,-1.129709787663462
2003-12-15,NSW,-30.1634306,149.4555861,2003,12,-0.9674495512384096,,21.82,21.91,,21.5,,-0.3085493252672739,1.317135537870421,-1.3874086161036645,-0.9674495512384084
2004-01-15,NSW,-30.1634306,149.4555861,2004,1,-0.570953720596644,21.82,21.91,,21.5,,21.62,2.3409828732211126,1.1883305028813598,-0.1632465760742327,-0.5709537205966427
2004-02-15,NSW,-30.1634306,149.4555861,2004,2,0.4960493905253053,21.91,,21.5,,21.62,,1.265204451672601,1.001052164450576,0.1597623678114123,0.4960493905253067
2004-03-15,NSW,-30.1634306,149.4555861,2004,3,0.9916691788275124,,21.5,,21.62,,21.86,0.7574679997951069,0.419577317123041,1.4939324751174907,0.991669178827514
2004-04-15,NSW,-30.1634306,149.4555861,2004,4,0.442383553575385,21.5,,21.62,,21.86,,-0.4206912324300437,0.0280873835061329,-0.0650634923882005,0.4423835535753865
2004-05-15,NSW,-30.1634306,149.4555861,2004,5,0.5231979903940884,,21.62,,21.86,,21.81,-0.6480400716831577,-1.1868535629240595,-0.2321276391941726,0.5231979903940899
2004-06-15,NSW,-30.1634306,149.4555861,2004,6,0.7890017239931066,21.62,,21.86,,21.81,,-0.6492554509307434,-1.5310078484401533,0.0196847576217681,0.7890017239931082
2004-07-15,NSW,-30.1634306,149.4555861,2004,7,1.2416888427353774,,21.86,,21.81,,22.25,-0.2570940597598761,-1.640572663505076,0.1280809162848292,1.241688842735379
2004-08-15,NSW,-30.1634306,149.4555861,2004,8,1.6381846733771426,21.86,,21.81,,22.25,,-0.2335969690218268,-1.2072754579250833,0.6962159584800974,1.6381846733771444
2004-09-15,NSW,-30.1634306,149.4555861,2004,9,1.1886543685731032,,21.81,,22.25,,22.7,0.041585290791675,-0.6588188677252559,1.663169683603984,1.1886543685731048
2004-10-15,NSW,-30.1634306,149.4555861,2004,10,-0.5804241624113355,21.81,,22.25,,22.7,,-0.6483908383013252,0.2845206816234617,-0.0374382902717545,-0.5804241624113343
2004-11-15,NSW,-30.1634306,149.4555861,2004,11,-0.6833362967976536,,22.25,,22.7,,,1.3565609317331155,0.6300748353323006,-0.3360989686157875,-0.6833362967976524
2004-12-15,NSW,-30.1634306,149.4555861,2004,12,0.4903671254364901,22.25,,22.7,,,,3.3395796260250297,0.6384764960968258,0.6489044123053437,0.4903671254364916
2005-01-15,NSW,-30.1634306,149.4555861,2005,1,-0.0311385371592081,,22.7,,,,,-0.1207082399731506,1.208168915168067,-0.2464171309755422,-0.0311385371592067
2005-02-15,NSW,-30.1634306,149.4555861,2005,2,-0.0810161973832519,22.7,,,,,22.05,-0.4231700733338058,0.9741163468783944,-0.4317324800654493,-0.0810161973832506
2005-03-15,NSW,-30.1634306,149.4555861,2005,3,-0.3051499869976257,,,,,22.05,22.01,-0.6946411666706825,0.5593974270508363,-0.5062190666242423,-0.3051499869976244
2005-04-15,NSW,-30.1634306,149.4555861,2005,4,-0.5873691530754428,,,,22.05,22.01,,-1.0914864797057622,0.2660355569766756,-1.060637550303926,-0.5873691530754416
2005-05-15,NSW,-30.1634306,149.4555861,2005,5,-0.4743552140867865,,,22.05,22.01,,22.06,-0.7446684417432688,-0.978327137581648,-0.5635091978531749,-0.4743552140867852
2005-06-15,NSW,-30.1634306,149.4555861,2005,6,-0.0955375414991126,,22.05,22.01,,22.06,,3.4198520367193543,-1.2922506443153108,0.2985301311902407,-0.0955375414991113
2005-07-15,NSW,-30.1634306,149.4555861,2005,7,0.6027497016375004,22.05,22.01,,22.06,,23.32,-0.6427291992284934,-1.369150233810767,0.3910078418755448,0.6027497016375019
2005-08-15,NSW,-30.1634306,149.4555861,2005,8,1.494233957793827,22.01,,22.06,,23.32,,-0.5293886513069958,-1.190727103632535,0.4517768866285527,1.4942339577938286
2005-09-15,NSW,-30.1634306,149.4555861,2005,9,1.60282835726896,,22.06,,23.32,,23.31,0.4780828566029708,-0.7607616333834409,2.045418674029144,1.602828357268962
2005-10-15,NSW,-30.1634306,149.4555861,2005,10,0.4733203301700445,22.06,,23.32,,23.31,23.02,0.5274005004760122,0.1035527822962413,1.2241215540555554,0.473320330170046
2005-11-15,NSW,-30.1634306,149.4555861,2005,11,-0.0765966578697289,,23.32,,23.31,23.02,22.75,0.94996700114805,0.7551607809196182,0.2407288810992213,-0.0765966578697276
2005-12-15,NSW,-30.1634306,149.4555861,2005,12,-0.1978183130977846,23.32,,23.31,23.02,22.75,23.85,0.142555535382544,1.1660380309432596,-0.850580455145069,-0.1978183130977833
2006-01-15,NSW,-30.1634306,149.4555861,2006,1,-0.5065547162567388,,23.31,23.02,22.75,23.85,,-0.2379213273179677,1.5100207038963165,-0.8212389875865025,-0.5065547162567375
2006-02-15,NSW,-30.1634306,149.4555861,2006,2,-0.2849463777929499,23.31,23.02,22.75,23.85,,22.55,0.4979266403356835,1.2182401210101137,-0.6682456886363871,-0.2849463777929486
2006-03-15,NSW,-30.1634306,149.4555861,2006,3,-0.2975736335458724,23.02,22.75,23.85,,22.55,22.9,-0.3003167540673109,0.6870060773147532,-0.6762006771359445,-0.2975736335458711
2006-04-15,NSW,-30.1634306,149.4555861,2006,4,0.1159689923623386,22.75,23.85,,22.55,22.9,23.57,-0.2068018293510106,-0.5540812688976646,-0.2721066975804878,0.11596899236234
2006-05-15,NSW,-30.1634306,149.4555861,2006,5,-0.1915046852213233,23.85,,22.55,22.9,23.57,,-1.1314897843111922,-0.974031920289718,-0.5663950629481899,-0.191504685221322
2006-06-15,NSW,-30.1634306,149.4555861,2006,6,0.1576389363469831,,22.55,22.9,23.57,,,-0.0909135766630138,-1.598731069029388,-0.09044785091827,0.1576389363469845
2006-07-15,NSW,-30.1634306,149.4555861,2006,7,0.8578202678465342,22.55,22.9,23.57,,,24.26,0.4638899044493028,-1.42631437855734,0.0725516555704268,0.8578202678465358
2006-08-15,NSW,-30.1634306,149.4555861,2006,8,0.9215879093987928,22.9,23.57,,,24.26,24.93,-0.8313812797314442,-1.069323473326319,0.2510047782802389,0.9215879093987944
2006-09-15,NSW,-30.1634306,149.4555861,2006,9,-0.2559036895612279,23.57,,,24.26,24.93,,-0.549436836688384,-0.3139462610524658,0.1584803247696071,-0.2559036895612266
2006-10-15,NSW,-30.1634306,149.4555861,2006,10,-1.05205216478299,,,24.26,24.93,,24.68,-0.8838939994365368,0.5413388822035895,-0.928317473556678,-1.0520521647829888
2006-11-15,NSW,-30.1634306,149.4555861,2006,11,-1.2143124012080435,,24.26,24.93,,24.68,24.8,-0.3735578705612936,0.9877619972476293,-1.2276572497935134,-1.2143124012080426
2006-12-15,NSW,-30.1634306,149.4555861,2006,12,-1.199159694304537,24.26,24.93,,24.68,24.8,,-0.6550796837157629,1.2149108372872532,-1.315996244069186,-1.199159694304536
2007-01-15,NSW,-30.1634306,149.4555861,2007,1,-1.1612779270457696,24.93,,24.68,24.8,,24.49,-0.4937975046553998,1.380982766143135,-0.9252349250339992,-1.1612779270457685
2007-02-15,NSW,-30.1634306,149.4555861,2007,2,-1.028060378852437,,24.68,24.8,,24.49,24.75,0.6886899144315048,1.2706579525847754,-0.947657408176822,-1.0280603788524358
2007-03-15,NSW,-30.1634306,149.4555861,2007,3,-0.748998026712851,24.68,24.8,,24.49,24.75,24.95,-0.3277289075600003,0.6463191902274696,-0.803104266875581,-0.7489980267128498
2007-04-15,NSW,-30.1634306,149.4555861,2007,4,-0.9579791094237172,24.8,,24.49,24.75,24.95,,-0.6511417961468151,0.2067973518254391,-1.118811053468075,-0.957979109423716
2007-05-15,NSW,-30.1634306,149.4555861,2007,5,-0.2495900616847666,,24.49,24.75,24.95,,25.2,0.1675702410886433,-0.6832295290127987,-0.3519031831271977,-0.2495900616847653
2007-06-15,NSW,-30.1634306,149.4555861,2007,6,1.076903155159739,24.49,24.75,24.95,,25.2,25.22,0.5253512902665338,-1.6852188975823523,0.2477165813131774,1.0769031551597406
2007-07-15,NSW,-30.1634306,149.4555861,2007,7,1.263786540302992,24.75,24.95,,25.2,25.22,,-1.0520102271846317,-1.587036898662651,0.239425109280038,1.2637865403029935
2007-08-15,NSW,-30.1634306,149.4555861,2007,8,0.7296536219543713,24.95,,25.2,25.22,,25.53,-0.4606218459915627,-0.8938692404885689,0.4834535632831908,0.7296536219543728
2007-09-15,NSW,-30.1634306,149.4555861,2007,9,-0.5469619346660911,,25.2,25.22,,25.53,25.35,-1.0696418821145408,-0.2155264561525674,-0.6085289073608249,-0.5469619346660899
2007-10-15,NSW,-30.1634306,149.4555861,2007,10,-1.1353920527522785,25.2,25.22,,25.53,25.35,25.28,0.0652671087266552,0.4399035994103776,-1.1806858961887174,-1.1353920527522774
2007-11-15,NSW,-30.1634306,149.4555861,2007,11,-1.2705036893085488,25.22,,25.53,25.35,25.28,,0.4178240341834068,0.8675375904102592,-0.4185931833945522,-1.2705036893085475
2007-12-15,NSW,-30.1634306,149.4555861,2007,12,0.0313663788177582,,25.53,25.35,25.28,,25.44,2.629321171792038,0.7405344873330482,0.6378228482878275,0.0313663788177596
2008-01-15,NSW,-30.1634306,149.4555861,2008,1,0.4297562978224626,25.53,25.35,25.28,,25.44,25.385,0.7810667531705568,1.0259605021709164,1.3596810954739107,0.429756297822464
2008-02-15,NSW,-30.1634306,149.4555861,2008,2,0.7732176543019539,25.35,25.28,,25.44,25.385,,1.0625554109468216,0.2891591240414579,1.625850374593253,0.7732176543019554
2008-03-15,NSW,-30.1634306,149.4555861,2008,3,-0.1264743180937728,25.28,,25.44,25.385,,25.34,-0.7566141746494796,0.4019012231305544,-0.2470755501745786,-0.1264743180937715
2008-04-15,NSW,-30.1634306,149.4555861,2008,4,-0.4219521027121584,,25.44,25.385,,25.34,25.47,-0.9247143585199068,-0.2239526329975266,-0.690284928297506,-0.4219521027121571
2008-05-15,NSW,-30.1634306,149.4555861,2008,5,-0.3752312564263454,25.44,25.385,,25.34,25.47,,-0.8640917589223479,-0.8084674742988022,-0.6353543289589527,-0.3752312564263442
2008-06-15,NSW,-30.1634306,149.4555861,2008,6,0.0515699880224341,25.385,,25.34,25.47,,25.45,0.1408988953522189,-1.301936947694544,0.0385871064452811,0.0515699880224354
2008-07-15,NSW,-30.1634306,149.4555861,2008,7,0.4670067022935833,,25.34,25.47,,25.45,25.57,-0.5030961432318121,-1.5184556152582471,-0.0814419523443601,0.4670067022935847
2008-08-15,NSW,-30.1634306,149.4555861,2008,8,0.8256207656765819,25.34,25.47,,25.45,25.57,,-0.0774569254969489,-1.3751125445721728,0.2076307010222055,0.8256207656765835
2008-09-15,NSW,-30.1634306,149.4555861,2008,9,1.4866576043420738,25.47,,25.45,25.57,,25.84,0.1693402372896246,-0.4420574909652642,1.7230327828053684,1.4866576043420754
2008-10-15,NSW,-30.1634306,149.4555861,2008,10,-0.1195293274296654,,25.45,25.57,,25.84,,0.2338602488604734,0.1230773887534006,1.069371024486677,-0.1195293274296641
2008-11-15,NSW,-30.1634306,149.4555861,2008,11,-0.1391015738466952,25.45,25.57,,25.84,,25.61,2.3057990378201563,0.3346462596775989,0.2067095577349051,-0.1391015738466939
2008-12-15,NSW,-30.1634306,149.4555861,2008,12,0.2138302244474882,25.57,,25.84,,25.61,25.62,0.926402818626206,0.8196846530122965,-0.0149282107441115,0.2138302244474896
2009-01-15,NSW,-30.1634306,149.4555861,2009,1,-0.3487140193452084,,25.84,,25.61,25.62,,-0.4663577482985194,1.3212738522475809,-0.0153839093392504,-0.3487140193452071
2009-02-15,NSW,-30.1634306,149.4555861,2009,2,-0.2792641127041347,25.84,,25.61,25.62,,25.63,1.704745652762327,0.9872349015183128,0.108679413437442,-0.2792641127041334
2009-03-15,NSW,-30.1634306,149.4555861,2009,3,0.0913458436441397,,25.61,25.62,,25.63,,-0.7935859053425948,0.6075249445496524,0.1493268947524751,0.091345843644141
2009-04-15,NSW,-30.1634306,149.4555861,2009,4,-0.0292444487962692,25.61,25.62,,25.63,,,0.2661267260156589,-0.1873378668702353,0.2219276111933942,-0.0292444487962679
2009-05-15,NSW,-30.1634306,149.4555861,2009,5,0.3224246239226215,25.62,,25.63,,,25.96,-0.1875549168095454,-0.711803020757936,0.0445422716363618,0.3224246239226229
2009-06-15,NSW,-30.1634306,149.4555861,2009,6,1.08005996909797,,25.63,,,25.96,,-0.2732421225435215,-1.3660146271233398,0.4050368688765081,1.0800599690979715
2009-07-15,NSW,-30.1634306,149.4555861,2009,7,1.6369219478018506,25.63,,,25.96,,26.156666666666663,-0.7565956936163303,-1.484650391948622,0.6902480127823647,1.6369219478018524
2009-08-15,NSW,-30.1634306,149.4555861,2009,8,1.5946206410295607,,,25.96,,26.156666666666663,26.21535714285714,-1.0027552134491018,-1.054510857528453,0.6666854829404799,1.5946206410295625
2009-09-15,NSW,-30.1634306,149.4555861,2009,9,0.3129541821079293,,25.96,,26.156666666666663,26.21535714285714,26.272142857142857,-0.1084323490705252,-0.4441094868975462,0.5858828808619083,0.3129541821079307
2009-10-15,NSW,-30.1634306,149.4555861,2009,10,-1.0558403415088669,25.96,,26.156666666666663,26.21535714285714,26.272142857142857,26.263,0.3242025922085114,0.1695476192149235,-0.5790997274847666,-1.0558403415088655
2009-11-15,NSW,-30.1634306,149.4555861,2009,11,-1.108243452883495,,26.156666666666663,26.21535714285714,26.272142857142857,26.263,26.19161290322581,-0.9741401670286348,1.2086739464249945,-1.2401551275152891,-1.108243452883494
2009-12-15,NSW,-30.1634306,149.4555861,2009,12,-0.7287944175081744,26.156666666666663,26.21535714285714,26.272142857142857,26.263,26.19161290322581,26.122666666666664,2.45844574274975,1.4346411113877269,-1.1318291994083058,-0.7287944175081732
2010-01-15,NSW,-30.1634306,149.4555861,2010,1,0.3943999817142793,26.21535714285714,26.272142857142857,26.263,26.19161290322581,26.122666666666664,26.07161290322581,0.810192047571006,1.1116270420293606,0.7529879920470364,0.3943999817142808
2010-02-15,NSW,-30.1634306,149.4555861,2010,2,1.0674327133450474,26.272142857142857,26.263,26.19161290322581,26.122666666666664,26.07161290322581,26.029032258064515,1.226048761668583,0.7074157142755626,2.1730223981608945,1.067432713345049
2010-03-15,NSW,-30.1634306,149.4555861,2010,3,0.9758851091363592,26.263,26.19161290322581,26.122666666666664,26.07161290322581,26.029032258064515,25.98166666666667,0.7062330146387958,0.439317665088023,1.3612049312464591,0.9758851091363606
2010-04-15,NSW,-30.1634306,149.4555861,2010,4,0.5478211391122874,26.19161290322581,26.122666666666664,26.07161290322581,26.029032258064515,25.98166666666667,25.926451612903225,-0.5061499362417512,-0.2587605639968771,0.5316674099301087,0.5478211391122888
2010-05-15,NSW,-30.1634306,149.4555861,2010,5,0.2637078846715321,26.122666666666664,26.07161290322581,26.029032258064515,25.98166666666667,25.926451612903225,25.872333333333334,-0.4801547720740529,-0.889046927467315,0.033378020792195,0.2637078846715335
2010-06-15,NSW,-30.1634306,149.4555861,2010,6,0.5440329623864111,26.07161290322581,26.029032258064515,25.98166666666667,25.926451612903225,25.872333333333334,25.801935483870967,-0.4213280650952801,-1.4682393277065005,0.0592175182275789,0.5440329623864125
2010-07-15,NSW,-30.1634306,149.4555861,2010,7,1.3180837400405585,26.029032258064515,25.98166666666667,25.926451612903225,25.872333333333334,25.801935483870967,25.77032258064516,1.2747492013853468,-1.5986281014915649,0.7954992063786117,1.3180837400405598
2010-08-15,NSW,-30.1634306,149.4555861,2010,8,2.1192831175634894,25.98166666666667,25.926451612903225,25.872333333333334,25.801935483870967,25.77032258064516,25.815,0.327592657981086,-1.4017688788274163,1.4869801820781787,2.119283117563491
2010-09-15,NSW,-30.1634306,149.4555861,2010,9,2.690035077595585,25.926451612903225,25.872333333333334,25.801935483870967,25.77032258064516,25.815,25.833870967741937,0.261822805696634,-0.690689772288682,2.938336041491863,2.6900350775955872
2010-10-15,NSW,-30.1634306,149.4555861,2010,10,1.8484284816633023,25.872333333333334,25.801935483870967,25.77032258064516,25.815,25.833870967741937,25.741333333333333,0.7124792647419074,-0.1729689921282202,2.803270018977591,1.8484284816633043
2010-11-15,NSW,-30.1634306,149.4555861,2010,11,0.7347045242555404,25.801935483870967,25.77032258064516,25.815,25.833870967741937,25.741333333333333,25.63387096774193,2.9653245521749936,0.072557101804289,1.773464767278959,0.7347045242555419
2010-12-15,NSW,-30.1634306,149.4555861,2010,12,1.104683117816169,25.77032258064516,25.815,25.833870967741937,25.741333333333333,25.63387096774193,25.538666666666664,2.057949207636779,0.5083819152769662,1.5383057057155354,1.1046831178161705
2011-01-15,NSW,-30.1634306,149.4555861,2011,1,0.8047857936842601,25.815,25.833870967741937,25.741333333333333,25.63387096774193,25.538666666666664,25.429677419354835,-0.4241686354413724,1.141036532117278,1.221406416507624,0.8047857936842616
2011-02-15,NSW,-30.1634306,149.4555861,2011,2,0.2711155439403379,25.833870967741937,25.741333333333333,25.63387096774193,25.538666666666664,25.429677419354835,25.488709677419354,-0.4148062195251118,0.9563274789159174,0.5408399315636986,0.2711155439403392
2011-03-15,NSW,-30.1634306,149.4555861,2011,3,0.1064985505476471,25.741333333333333,25.63387096774193,25.538666666666664,25.429677419354835,25.488709677419354,25.542666666666666,-0.1747238576400774,0.523942271528048,0.5793805687038359,0.1064985505476484
2011-04-15,NSW,-30.1634306,149.4555861,2011,4,-0.0349267138850844,25.63387096774193,25.538666666666664,25.429677419354835,25.488709677419354,25.542666666666666,25.470967741935485,-0.5569456602204501,-0.0844831030199277,-0.0375157714605976,-0.034926713885083
2011-05-15,NSW,-30.1634306,149.4555861,2011,5,-0.1593051830513711,25.538666666666664,25.429677419354835,25.488709677419354,25.542666666666666,25.470967741935485,25.366666666666667,-0.2752111691523273,-1.101312055075821,-0.0812966122601812,-0.1593051830513698
2011-06-15,NSW,-30.1634306,149.4555861,2011,6,0.1046044621847089,25.429677419354835,25.488709677419354,25.542666666666666,25.470967741935485,25.366666666666667,25.2583870967742,-0.4093534057350524,-1.404943711243538,0.1730077281247037,0.1046044621847103
2011-07-15,NSW,-30.1634306,149.4555861,2011,7,0.281983914756361,25.488709677419354,25.542666666666666,25.470967741935485,25.366666666666667,25.2583870967742,25.25032258064516,-1.015440416574835,-1.492551924672311,0.1208331798544035,0.2819839147563623
2011-08-15,NSW,-30.1634306,149.4555861,2011,8,0.9348465279393612,25.542666666666666,25.470967741935485,25.366666666666667,25.2583870967742,25.25032258064516,25.28333333333333,-0.1894576832904666,-0.9783467504459916,0.5594102781815875,0.9348465279393628
2011-09-15,NSW,-30.1634306,149.4555861,2011,9,0.9594696766575602,25.470967741935485,25.366666666666667,25.2583870967742,25.25032258064516,25.28333333333333,25.24037037037037,0.8173060212865659,-0.5528579164840386,1.053425721744028,0.9594696766575618
2011-10-15,NSW,-30.1634306,149.4555861,2011,10,0.6134828690274841,25.366666666666667,25.2583870967742,25.25032258064516,25.28333333333333,25.24037037037037,25.101333333333333,0.0456483221378629,-0.1544544481849084,1.2096327770342616,0.6134828690274855
2011-11-15,NSW,-30.1634306,149.4555861,2011,11,-0.3884898749669139,25.2583870967742,25.25032258064516,25.28333333333333,25.24037037037037,25.101333333333333,24.918064516129032,2.235759389768922,0.8645588866375953,0.6064790593351189,-0.3884898749669127
2011-12-15,NSW,-30.1634306,149.4555861,2011,12,0.9771478347116518,25.25032258064516,25.28333333333333,25.24037037037037,25.101333333333333,24.918064516129032,24.692,1.6770635919572074,0.4974477434036654,2.196658784137905,0.9771478347116532
2012-01-15,NSW,-30.1634306,149.4555861,2012,1,0.8584516306341803,25.28333333333333,25.24037037037037,25.101333333333333,24.918064516129032,24.692,24.47870967741936,2.6727866627918613,0.7888041980983749,1.478272412263177,0.8584516306341818
2012-02-15,NSW,-30.1634306,149.4555861,2012,2,0.8045686847414715,25.24037037037037,25.101333333333333,24.918064516129032,24.692,24.47870967741936,24.252258064516127,1.9505085515200584,0.4772489447345865,2.2819561514214297,0.804568684741473
2012-03-15,NSW,-30.1634306,149.4555861,2012,3,1.1857257879412109,25.101333333333333,24.918064516129032,24.692,24.47870967741936,24.252258064516127,24.158,0.0653786053083012,0.1308857603714406,1.6800575918132197,1.1857257879412124
2012-04-15,NSW,-30.1634306,149.4555861,2012,4,0.4518539953900766,24.918064516129032,24.692,24.47870967741936,24.252258064516127,24.158,24.19806451612904,-0.6417158457311521,-0.2544579918808103,0.5514702637284943,0.451853995390078
2012-05-15,NSW,-30.1634306,149.4555861,2012,5,0.2486320824690736,24.692,24.47870967741936,24.252258064516127,24.158,24.19806451612904,24.25433333333333,-0.1029603443218646,-0.965377743896722,-0.403030157293173,0.248632082469075
2012-06-15,NSW,-30.1634306,149.4555861,2012,6,0.6065378783633767,24.47870967741936,24.252258064516127,24.158,24.19806451612904,24.25433333333333,24.43387096774193,-0.2012350730728163,-1.4452702119484502,0.5085477800717095,0.6065378783633781
2012-07-15,NSW,-30.1634306,149.4555861,2012,7,1.2947233168976522,24.252258064516127,24.158,24.19806451612904,24.25433333333333,24.43387096774193,24.731612903225805,0.5705747710855773,-1.5220374146095643,0.614315552859342,1.2947233168976535
2012-08-15,NSW,-30.1634306,149.4555861,2012,8,1.5125434786355645,24.158,24.19806451612904,24.25433333333333,24.43387096774193,24.731612903225805,24.8075,-0.8772521704486371,-1.326546189233597,0.5733694036926353,1.5125434786355665
2012-09-15,NSW,-30.1634306,149.4555861,2012,9,1.0541740948044789,24.19806451612904,24.25433333333333,24.43387096774193,24.731612903225805,24.8075,24.72225806451613,-0.6779793081940796,-0.5895413276365441,1.302412984493035,1.0541740948044804
2012-10-15,NSW,-30.1634306,149.4555861,2012,10,-0.2843150150053039,24.25433333333333,24.43387096774193,24.731612903225805,24.8075,24.72225806451613,24.55633333333333,-1.050864759185946,0.2755257317124449,-0.2300248382122027,-0.2843150150053026
2012-11-15,NSW,-30.1634306,149.4555861,2012,11,-1.0470012624818208,24.43387096774193,24.731612903225805,24.8075,24.72225806451613,24.55633333333333,24.388387096774192,-0.7682507486947239,0.9080308004621102,-0.9535060483139004,-1.0470012624818197
2012-12-15,NSW,-30.1634306,149.4555861,2012,12,-0.8411769937091845,24.731612903225805,24.8075,24.72225806451613,24.55633333333333,24.388387096774192,24.177000000000003,-0.2333158538570347,1.2489783826575105,-1.0397087251216937,-0.8411769937091834
2013-01-15,NSW,-30.1634306,149.4555861,2013,1,-0.8209733845045087,24.8075,24.72225806451613,24.55633333333333,24.388387096774192,24.177000000000003,24.031290322580645,0.8789425760132051,1.5055955513780896,-0.870238819995582,-0.8209733845045076
2013-02-15,NSW,-30.1634306,149.4555861,2013,2,-0.4756179396620792,24.72225806451613,24.55633333333333,24.388387096774192,24.177000000000003,24.031290322580645,23.991935483870968,0.9012325200136112,0.9827925877437806,0.3291084926861101,-0.475617939662078
2013-03-15,NSW,-30.1634306,149.4555861,2013,3,0.1147062667870465,24.55633333333333,24.388387096774192,24.177000000000003,24.031290322580645,23.991935483870968,23.945666666666668,0.1168496051264899,0.4394426970982285,0.4153163229056144,0.1147062667870478
2013-04-15,NSW,-30.1634306,149.4555861,2013,4,-0.2843150150053039,24.388387096774192,24.177000000000003,24.031290322580645,23.991935483870968,23.945666666666668,24.434193548387096,-1.1097527576716104,-0.089499093076607,-0.706172000872056,-0.2843150150053026
