date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2007-10-15,NSW,-30.7764823,150.3778001,2007,10,24.57,24.6,,24.69,,24.74,24.78,77.10329121351238,25.009589843750007,5.380617977528091,0.3161
2007-11-15,NSW,-30.7764823,150.3778001,2007,11,24.6,,24.69,,24.74,24.78,,79.01494860649103,26.60990234375004,8.864369310793238,0.3448
2007-12-15,NSW,-30.7764823,150.3778001,2007,12,26.21389247311828,24.69,,24.74,24.78,,24.82,134.68676733970636,26.492421875000048,12.896395348837212,0.4454
2008-01-15,NSW,-30.7764823,150.3778001,2008,1,24.69,,24.74,24.78,,24.82,24.9,106.1238234043121,28.30080078125001,14.820242024202416,0.4713
2008-02-15,NSW,-30.7764823,150.3778001,2008,2,26.23370381773399,24.74,24.78,,24.82,24.9,24.93,132.8145425319671,24.096679687500057,14.408359788359787,0.48045
2008-03-15,NSW,-30.7764823,150.3778001,2008,3,24.74,24.78,,24.82,24.9,24.93,24.99,9.635107219219153,24.554589843750023,8.419573901464712,0.3977
2008-04-15,NSW,-30.7764823,150.3778001,2008,4,24.78,,24.82,24.9,24.93,24.99,,25.8676582574844,19.95617187500005,5.177764976958525,0.35865
2008-05-15,NSW,-30.7764823,150.3778001,2008,5,25.896114458525343,24.82,24.9,24.93,24.99,,25.04,16.05866816639895,15.50291015625004,4.663804713804715,0.3529
2008-06-15,NSW,-30.7764823,150.3778001,2008,6,24.82,24.9,24.93,24.99,,25.04,,70.50353765487667,12.06242187500004,6.580568181818181,0.3945
2008-07-15,NSW,-30.7764823,150.3778001,2008,7,24.9,24.93,24.99,,25.04,,25.12,37.18401941657064,9.791933593750002,6.223076923076924,0.42175
2008-08-15,NSW,-30.7764823,150.3778001,2008,8,24.93,24.99,,25.04,,25.12,25.19,51.37439113855362,10.909433593750007,7.336088474970896,0.46485
2008-09-15,NSW,-30.7764823,150.3778001,2008,9,24.99,,25.04,,25.12,25.19,,57.25381135940546,18.431503906250043,12.760896130346232,0.52405
2008-10-15,NSW,-30.7764823,150.3778001,2008,10,26.56615384615385,25.04,,25.12,25.19,,25.22,63.20783329010008,22.90841796875003,11.535408163265304,0.39445
2008-11-15,NSW,-30.7764823,150.3778001,2008,11,25.04,,25.12,25.19,,25.22,,153.35555791854858,23.218984375000048,10.742857142857146,0.4332
2008-12-15,NSW,-30.7764823,150.3778001,2008,12,26.21389247311828,25.12,25.19,,25.22,,25.32,91.63367092609404,26.61378906250001,11.146284501061572,0.4659
2009-01-15,NSW,-30.7764823,150.3778001,2009,1,25.12,25.19,,25.22,,25.32,25.38,54.68194341659546,30.16626953125001,11.077334732423925,0.3964
2009-02-15,NSW,-30.7764823,150.3778001,2009,2,25.19,,25.22,,25.32,25.38,,125.54027652740474,28.502812500000005,10.484036488027364,0.4303
2009-03-15,NSW,-30.7764823,150.3778001,2009,3,26.31376344086021,25.22,,25.32,25.38,,25.43,28.62724819779393,25.92355468750003,9.040427807486632,0.42515
2009-04-15,NSW,-30.7764823,150.3778001,2009,4,25.22,,25.32,25.38,,25.43,,55.12377262115477,19.756660156250007,7.5297959183673475,0.41295
2009-05-15,NSW,-30.7764823,150.3778001,2009,5,25.896114458525343,25.32,25.38,,25.43,,25.52,44.89487957954403,16.19132812500004,6.427554535017222,0.4042
2009-06-15,NSW,-30.7764823,150.3778001,2009,6,25.32,25.38,,25.43,,25.52,,49.14888918399807,11.073750000000018,7.2487917146145,0.4707
2009-07-15,NSW,-30.7764823,150.3778001,2009,7,25.38,,25.43,,25.52,,,25.45121741294857,10.32218750000004,7.985054945054945,0.50715
2009-08-15,NSW,-30.7764823,150.3778001,2009,8,26.102473118279573,25.43,,25.52,,,25.61,13.861454352736436,13.331777343750048,8.716402116402115,0.5132
2009-09-15,NSW,-30.7764823,150.3778001,2009,9,25.43,,25.52,,,25.61,,44.66236352920531,17.962148437500048,8.47469512195122,0.42165
2009-10-15,NSW,-30.7764823,150.3778001,2009,10,26.56615384615385,25.52,,,25.61,,,58.56553173065184,22.612734375,5.792445054945056,0.2964
2009-11-15,NSW,-30.7764823,150.3778001,2009,11,25.52,,,25.61,,,25.787857142857145,34.870530366897555,30.49767578125005,4.817395626242545,0.3078
2009-12-15,NSW,-30.7764823,150.3778001,2009,12,26.21389247311828,,25.61,,,25.787857142857145,25.828333333333333,125.26348364353176,32.11619140625004,3.11189111747851,0.32325
2010-01-15,NSW,-30.7764823,150.3778001,2010,1,26.40649462365592,25.61,,,25.787857142857145,25.828333333333333,25.872903225806454,92.4224229454994,29.717617187500025,11.977754677754676,0.4322
2010-02-15,NSW,-30.7764823,150.3778001,2010,2,25.61,,,25.787857142857145,25.828333333333333,25.872903225806454,25.912580645161288,79.3770554065704,27.86324218750002,12.777863436123347,0.4428
2010-03-15,NSW,-30.7764823,150.3778001,2010,3,26.31376344086021,,25.787857142857145,25.828333333333333,25.872903225806454,25.912580645161288,25.96033333333333,51.386796891689286,25.756425781250016,10.606925498426024,0.4324
2010-04-15,NSW,-30.7764823,150.3778001,2010,4,26.149309523809524,25.787857142857145,25.828333333333333,25.872903225806454,25.912580645161288,25.96033333333333,26.00258064516129,17.83287853002547,20.685878906250025,7.46941678520626,0.38925
2010-05-15,NSW,-30.7764823,150.3778001,2010,5,25.787857142857145,25.828333333333333,25.872903225806454,25.912580645161288,25.96033333333333,26.00258064516129,26.040666666666667,55.364337444305406,15.725644531250056,6.184438775510204,0.3734
2010-06-15,NSW,-30.7764823,150.3778001,2010,6,25.828333333333333,25.872903225806454,25.912580645161288,25.96033333333333,26.00258064516129,26.040666666666667,26.075806451612905,46.7692548036575,10.660683593750036,6.761538461538463,0.41705
2010-07-15,NSW,-30.7764823,150.3778001,2010,7,25.872903225806454,25.912580645161288,25.96033333333333,26.00258064516129,26.040666666666667,26.075806451612905,26.07967741935484,106.93147230148313,9.73751953125003,8.261609195402299,0.4943
2010-08-15,NSW,-30.7764823,150.3778001,2010,8,25.912580645161288,25.96033333333333,26.00258064516129,26.040666666666667,26.075806451612905,26.07967741935484,26.040714285714284,74.61992883682245,11.11349609375003,11.261711229946524,0.56285
2010-09-15,NSW,-30.7764823,150.3778001,2010,9,25.96033333333333,26.00258064516129,26.040666666666667,26.075806451612905,26.07967741935484,26.040714285714284,26.07193548387097,80.77991187572474,16.245957031250043,16.967933491686463,0.6205
2010-10-15,NSW,-30.7764823,150.3778001,2010,10,26.00258064516129,26.040666666666667,26.075806451612905,26.07967741935484,26.040714285714284,26.07193548387097,26.112666666666662,95.29884481430048,19.95652343750004,18.26617862371889,0.5767
2010-11-15,NSW,-30.7764823,150.3778001,2010,11,26.040666666666667,26.075806451612905,26.07967741935484,26.040714285714284,26.07193548387097,26.112666666666662,26.144193548387097,129.36521530151367,20.98300781250004,15.28602409638554,0.4913
2010-12-15,NSW,-30.7764823,150.3778001,2010,12,26.075806451612905,26.07967741935484,26.040714285714284,26.07193548387097,26.112666666666662,26.144193548387097,26.188333333333333,118.28902244567868,25.368554687500023,14.245562913907284,0.51235
2011-01-15,NSW,-30.7764823,150.3778001,2011,1,26.07967741935484,26.040714285714284,26.07193548387097,26.112666666666662,26.144193548387097,26.188333333333333,26.23451612903225,82.04637408256528,29.674316406250057,13.161111111111111,0.4834
2011-02-15,NSW,-30.7764823,150.3778001,2011,2,26.040714285714284,26.07193548387097,26.112666666666662,26.144193548387097,26.188333333333333,26.23451612903225,26.307419354838707,63.1731147766113,28.327304687500032,10.888394793926246,0.43545
2011-03-15,NSW,-30.7764823,150.3778001,2011,3,26.07193548387097,26.112666666666662,26.144193548387097,26.188333333333333,26.23451612903225,26.307419354838707,26.51233333333333,76.60038149356839,24.140371093750048,10.9042988741044,0.43775
2011-04-15,NSW,-30.7764823,150.3778001,2011,4,26.112666666666662,26.144193548387097,26.188333333333333,26.23451612903225,26.307419354838707,26.51233333333333,26.52032258064516,49.156908988952594,19.86541015625005,8.172791023842917,0.43845
2011-05-15,NSW,-30.7764823,150.3778001,2011,5,26.144193548387097,26.188333333333333,26.23451612903225,26.307419354838707,26.51233333333333,26.52032258064516,26.607000000000003,57.000832557678194,13.519765625000048,6.511136107986502,0.40665
2011-06-15,NSW,-30.7764823,150.3778001,2011,6,26.188333333333333,26.23451612903225,26.307419354838707,26.51233333333333,26.52032258064516,26.607000000000003,26.432580645161288,51.19925558567047,10.946796875000018,7.269026548672567,0.4232
2011-07-15,NSW,-30.7764823,150.3778001,2011,7,26.23451612903225,26.307419354838707,26.51233333333333,26.52032258064516,26.607000000000003,26.432580645161288,26.53967741935484,6.779093451797909,9.75017578125005,6.995862884160758,0.45355
2011-08-15,NSW,-30.7764823,150.3778001,2011,8,26.307419354838707,26.51233333333333,26.52032258064516,26.607000000000003,26.432580645161288,26.53967741935484,26.32655172413793,57.09101539850235,13.64205078125002,9.144469026548672,0.50975
2011-09-15,NSW,-30.7764823,150.3778001,2011,9,26.51233333333333,26.52032258064516,26.607000000000003,26.432580645161288,26.53967741935484,26.32655172413793,26.02806451612903,97.63185024261476,16.67156250000005,11.590000000000003,0.52115
2011-10-15,NSW,-30.7764823,150.3778001,2011,10,26.52032258064516,26.607000000000003,26.432580645161288,26.53967741935484,26.32655172413793,26.02806451612903,25.984,76.98103523254395,19.44404296875001,13.45826446280992,0.4911
2011-11-15,NSW,-30.7764823,150.3778001,2011,11,26.607000000000003,26.432580645161288,26.53967741935484,26.32655172413793,26.02806451612903,25.984,26.02354838709677,216.4162874221801,26.382617187500045,12.503483606557376,0.4297
2011-12-15,NSW,-30.7764823,150.3778001,2011,12,26.432580645161288,26.53967741935484,26.32655172413793,26.02806451612903,25.984,26.02354838709677,26.156333333333336,110.19400799274442,24.057929687500007,15.148603351955304,0.47295
2012-01-15,NSW,-30.7764823,150.3778001,2012,1,26.53967741935484,26.32655172413793,26.02806451612903,25.984,26.02354838709677,26.156333333333336,26.2383870967742,155.4158163070678,26.479375000000005,15.345929526123935,0.48845
2012-02-15,NSW,-30.7764823,150.3778001,2012,2,26.32655172413793,26.02806451612903,25.984,26.02354838709677,26.156333333333336,26.2383870967742,26.231935483870966,134.89099323749542,24.93595703125004,16.096466809421845,0.4958776031434185
2012-03-15,NSW,-30.7764823,150.3778001,2012,3,26.02806451612903,25.984,26.02354838709677,26.156333333333336,26.2383870967742,26.231935483870966,26.33142857142857,30.70080775022504,23.15595703125001,12.565762004175363,0.48735
2012-04-15,NSW,-30.7764823,150.3778001,2012,4,25.984,26.02354838709677,26.156333333333336,26.2383870967742,26.231935483870966,26.33142857142857,26.48935483870968,43.97586286067957,20.198125000000005,8.036544850498341,0.42435
2012-05-15,NSW,-30.7764823,150.3778001,2012,5,26.02354838709677,26.156333333333336,26.2383870967742,26.231935483870966,26.33142857142857,26.48935483870968,26.59433333333333,33.199854701757424,14.257968750000032,4.958356940509916,0.40445
2012-06-15,NSW,-30.7764823,150.3778001,2012,6,26.156333333333336,26.2383870967742,26.231935483870966,26.33142857142857,26.48935483870968,26.59433333333333,26.635483870967743,43.72374594211574,10.711992187500016,7.300227790432803,0.4254
2012-07-15,NSW,-30.7764823,150.3778001,2012,7,26.2383870967742,26.231935483870966,26.33142857142857,26.48935483870968,26.59433333333333,26.635483870967743,26.76290322580645,96.6170697212219,10.076425781250007,7.343750000000002,0.46815
2012-08-15,NSW,-30.7764823,150.3778001,2012,8,26.231935483870966,26.33142857142857,26.48935483870968,26.59433333333333,26.635483870967743,26.76290322580645,26.668928571428573,17.215169280767384,11.522753906250044,8.117041800643088,0.486
2012-09-15,NSW,-30.7764823,150.3778001,2012,9,26.33142857142857,26.48935483870968,26.59433333333333,26.635483870967743,26.76290322580645,26.668928571428573,26.63290322580645,25.73135375976561,16.994765625000014,10.226458752515091,0.4723
2012-10-15,NSW,-30.7764823,150.3778001,2012,10,26.48935483870968,26.59433333333333,26.635483870967743,26.76290322580645,26.668928571428573,26.63290322580645,26.639,20.49402979016304,23.41904296875004,6.917522658610271,0.3584
2012-11-15,NSW,-30.7764823,150.3778001,2012,11,26.59433333333333,26.635483870967743,26.76290322580645,26.668928571428573,26.63290322580645,26.639,26.65064516129032,50.28498709201806,27.84810546875002,5.699456521739131,0.31
2012-12-15,NSW,-30.7764823,150.3778001,2012,12,26.635483870967743,26.76290322580645,26.668928571428573,26.63290322580645,26.639,26.65064516129032,26.655,88.73627901077269,30.03974609375001,5.9543730242360375,0.3458
2013-01-15,NSW,-30.7764823,150.3778001,2013,1,26.76290322580645,26.668928571428573,26.63290322580645,26.639,26.65064516129032,26.655,26.66967741935484,143.9905943870544,31.61126953125,7.654285714285715,0.36055
2013-02-15,NSW,-30.7764823,150.3778001,2013,2,26.668928571428573,26.63290322580645,26.639,26.65064516129032,26.655,26.66967741935484,26.681612903225805,103.09906196594235,26.32978515625001,13.71456953642384,0.46415
2013-03-15,NSW,-30.7764823,150.3778001,2013,3,26.63290322580645,26.639,26.65064516129032,26.655,26.66967741935484,26.681612903225805,26.692666666666664,67.18591707944869,23.84433593750004,13.68099173553719,0.4942
2013-04-15,NSW,-30.7764823,150.3778001,2013,4,26.639,26.65064516129032,26.655,26.66967741935484,26.681612903225805,26.692666666666664,26.706451612903223,7.889393270015711,20.30291015625005,6.96388888888889,0.41875
2013-05-15,NSW,-30.7764823,150.3778001,2013,5,26.65064516129032,26.655,26.66967741935484,26.681612903225805,26.692666666666664,26.706451612903223,26.712666666666667,20.544997036457048,16.180664062500057,6.117727840199752,0.3983
2013-06-15,NSW,-30.7764823,150.3778001,2013,6,26.655,26.66967741935484,26.681612903225805,26.692666666666664,26.706451612903223,26.712666666666667,26.727096774193548,100.87930798530572,11.015527343750025,7.66062893081761,0.4671
2013-07-15,NSW,-30.7764823,150.3778001,2013,7,26.66967741935484,26.681612903225805,26.692666666666664,26.706451612903223,26.712666666666667,26.727096774193548,26.993548387096773,28.25003957748408,11.478828125000009,8.932494529540481,0.5279
2013-08-15,NSW,-30.7764823,150.3778001,2013,8,26.681612903225805,26.692666666666664,26.706451612903223,26.712666666666667,26.727096774193548,26.993548387096773,27.07857142857143,12.68571683764453,12.934199218750052,9.31850683491062,0.49865
2013-09-15,NSW,-30.7764823,150.3778001,2013,9,26.692666666666664,26.706451612903223,26.712666666666667,26.727096774193548,26.993548387096773,27.07857142857143,27.12032258064516,29.900748431682576,20.32611328125,8.769621513944221,0.4101
2013-10-15,NSW,-30.7764823,150.3778001,2013,10,26.706451612903223,26.712666666666667,26.727096774193548,26.993548387096773,27.07857142857143,27.12032258064516,26.995,20.69810664653774,24.31046875000004,4.8372311827957,0.3126
2013-11-15,NSW,-30.7764823,150.3778001,2013,11,26.712666666666667,26.727096774193548,26.993548387096773,27.07857142857143,27.12032258064516,26.995,26.92225806451613,109.0589618682861,27.967109375000007,5.282892057026476,0.2959
2013-12-15,NSW,-30.7764823,150.3778001,2013,12,26.727096774193548,26.993548387096773,27.07857142857143,27.12032258064516,26.995,26.92225806451613,26.888,29.719769328832584,30.21824218750004,5.169199178644764,0.34275
2014-01-15,NSW,-30.7764823,150.3778001,2014,1,26.993548387096773,27.07857142857143,27.12032258064516,26.995,26.92225806451613,26.888,26.87322580645161,11.054931253194768,33.23810546875001,4.160652395514781,0.3062
2014-02-15,NSW,-30.7764823,150.3778001,2014,2,27.07857142857143,27.12032258064516,26.995,26.92225806451613,26.888,26.87322580645161,26.860645161290325,64.5821657180786,31.373886718750043,5.911262798634812,0.3199
2014-03-15,NSW,-30.7764823,150.3778001,2014,3,27.12032258064516,26.995,26.92225806451613,26.888,26.87322580645161,26.860645161290325,26.84733333333333,140.34263777732843,27.11087890625004,9.62776617954071,0.38375
2014-04-15,NSW,-30.7764823,150.3778001,2014,4,26.995,26.92225806451613,26.888,26.87322580645161,26.860645161290325,26.84733333333333,26.840967741935486,19.243811666965463,21.110156250000045,11.635102040816328,0.4969
2014-05-15,NSW,-30.7764823,150.3778001,2014,5,26.92225806451613,26.888,26.87322580645161,26.860645161290325,26.84733333333333,26.840967741935486,26.84,19.644956320524148,16.211015625000016,8.427108433734938,0.48125
2014-06-15,NSW,-30.7764823,150.3778001,2014,6,26.888,26.87322580645161,26.860645161290325,26.84733333333333,26.840967741935486,26.84,26.836129032258064,49.31385040283197,11.506289062500002,7.574794238683127,0.5225
2014-07-15,NSW,-30.7764823,150.3778001,2014,7,26.87322580645161,26.860645161290325,26.84733333333333,26.840967741935486,26.84,26.836129032258064,26.8341935483871,16.094225227832766,10.063632812500032,7.512240437158471,0.5112
2014-08-15,NSW,-30.7764823,150.3778001,2014,8,26.860645161290325,26.84733333333333,26.840967741935486,26.84,26.836129032258064,26.8341935483871,26.84035714285714,76.22737741470334,13.11105468750003,9.3740232312566,0.52355
