date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-07-15,TAS,-42.351662,147.100777,2003,7,,,,,,6.537999999999999,5.6893548387096775,59.34293121099471,3.5316796875000023,5.772189349112427,0.7099
2003-08-15,TAS,-42.351662,147.100777,2003,8,,,,,6.537999999999999,5.6893548387096775,4.206551724137931,123.50928354263304,4.645253906250048,7.386631016042781,0.7065500000000001
2003-09-15,TAS,-42.351662,147.100777,2003,9,,,,6.537999999999999,5.6893548387096775,4.206551724137931,3.93,96.16914510726924,5.215273437500002,11.07721179624665,0.67815
2003-10-15,TAS,-42.351662,147.100777,2003,10,,,6.537999999999999,5.6893548387096775,4.206551724137931,3.93,,39.97767251729964,8.83150390625002,15.820761245674744,0.6936
2003-11-15,TAS,-42.351662,147.100777,2003,11,,6.537999999999999,5.6893548387096775,4.206551724137931,3.93,,,10.900390148162783,13.169785156250043,22.43677130044843,0.66755
2003-12-15,TAS,-42.351662,147.100777,2003,12,6.537999999999999,5.6893548387096775,4.206551724137931,3.93,,,,52.98521554470056,16.71525390625004,17.504582210242585,0.5760192771084337
2004-01-15,TAS,-42.351662,147.100777,2004,1,5.6893548387096775,4.206551724137931,3.93,,,,,131.64583897590637,14.806445312500044,18.88673469387756,0.5396
2004-02-15,TAS,-42.351662,147.100777,2004,2,4.206551724137931,3.93,,,,,,38.37577012181278,15.357617187500011,17.65418604651163,0.6248
2004-03-15,TAS,-42.351662,147.100777,2004,3,3.93,,,,,,7.017826086956521,24.658712625503505,12.341054687500048,12.380481927710845,0.6574000000000001
2004-04-15,TAS,-42.351662,147.100777,2004,4,,,,,,7.017826086956521,7.121935483870968,67.38154828548429,9.399355468750002,8.19311377245509,0.6583
2004-05-15,TAS,-42.351662,147.100777,2004,5,,,,,7.017826086956521,7.121935483870968,8.035333333333334,55.02909940481183,5.226484375000041,5.840816326530613,0.68745
2004-06-15,TAS,-42.351662,147.100777,2004,6,,,,7.017826086956521,7.121935483870968,8.035333333333334,8.704516129032257,108.56046795845026,4.207226562500011,5.309452736318407,0.67815
2004-07-15,TAS,-42.351662,147.100777,2004,7,,,7.017826086956521,7.121935483870968,8.035333333333334,8.704516129032257,9.76,68.49222403764718,3.987421875000052,5.18179104477612,0.65885
2004-08-15,TAS,-42.351662,147.100777,2004,8,,7.017826086956521,7.121935483870968,8.035333333333334,8.704516129032257,9.76,10.789285714285716,60.1856576800346,3.913085937500057,7.363157894736841,0.67535
2004-09-15,TAS,-42.351662,147.100777,2004,9,7.017826086956521,7.121935483870968,8.035333333333334,8.704516129032257,9.76,10.789285714285716,11.72258064516129,40.26514202356334,7.591132812500007,11.572649572649574,0.68125
2004-10-15,TAS,-42.351662,147.100777,2004,10,7.121935483870968,8.035333333333334,8.704516129032257,9.76,10.789285714285716,11.72258064516129,12.053333333333336,49.29153835773464,11.964980468750014,16.846206896551724,0.674
2004-11-15,TAS,-42.351662,147.100777,2004,11,8.035333333333334,8.704516129032257,9.76,10.789285714285716,11.72258064516129,12.053333333333336,11.538709677419355,75.76405763626094,13.53609375000002,20.858724832214765,0.6691
2004-12-15,TAS,-42.351662,147.100777,2004,12,8.704516129032257,9.76,10.789285714285716,11.72258064516129,12.053333333333336,11.538709677419355,11.283333333333331,30.673587709665263,15.183652343750056,21.04044943820225,0.6022
2005-01-15,TAS,-42.351662,147.100777,2005,1,9.76,10.789285714285716,11.72258064516129,12.053333333333336,11.538709677419355,11.283333333333331,9.730645161290322,39.09042835235589,19.20875000000001,18.22071611253197,0.5351712550607288
2005-02-15,TAS,-42.351662,147.100777,2005,2,10.789285714285716,11.72258064516129,12.053333333333336,11.538709677419355,11.283333333333331,9.730645161290322,5.442903225806451,79.741429567337,14.680664062500057,15.017585301837272,0.5777499999999999
2005-03-15,TAS,-42.351662,147.100777,2005,3,11.72258064516129,12.053333333333336,11.538709677419355,11.283333333333331,9.730645161290322,5.442903225806451,6.009333333333333,26.28356972336766,13.322617187500043,11.275425790754255,0.5947044534412955
2005-04-15,TAS,-42.351662,147.100777,2005,4,12.053333333333336,11.538709677419355,11.283333333333331,9.730645161290322,5.442903225806451,6.009333333333333,6.185161290322581,57.95096039772034,10.38693359375003,8.364548494983278,0.6268999999999999
2005-05-15,TAS,-42.351662,147.100777,2005,5,11.538709677419355,11.283333333333331,9.730645161290322,5.442903225806451,6.009333333333333,6.185161290322581,7.042333333333334,29.6582921147346,5.869492187500043,6.516438356164383,0.6519874493927126
2005-06-15,TAS,-42.351662,147.100777,2005,6,11.283333333333331,9.730645161290322,5.442903225806451,6.009333333333333,6.185161290322581,7.042333333333334,7.982258064516128,65.0225400924682,4.69015625000003,4.703846153846154,0.6665
2005-07-15,TAS,-42.351662,147.100777,2005,7,9.730645161290322,5.442903225806451,6.009333333333333,6.185161290322581,7.042333333333334,7.982258064516128,8.547419354838711,45.72950184345239,4.831132812500016,5.644884488448845,0.6486506072874494
2005-08-15,TAS,-42.351662,147.100777,2005,8,5.442903225806451,6.009333333333333,6.185161290322581,7.042333333333334,7.982258064516128,8.547419354838711,9.020357142857142,93.60546505451202,4.440917968750057,7.330026109660576,0.6611000000000001
2005-09-15,TAS,-42.351662,147.100777,2005,9,6.009333333333333,6.185161290322581,7.042333333333334,7.982258064516128,8.547419354838711,9.020357142857142,9.599354838709678,102.96654939651484,7.554062500000043,11.15422885572139,0.68275
2005-10-15,TAS,-42.351662,147.100777,2005,10,6.185161290322581,7.042333333333334,7.982258064516128,8.547419354838711,9.020357142857142,9.599354838709678,9.936666666666666,119.59091699123375,11.391796875000011,18.038855421686744,0.7042
2005-11-15,TAS,-42.351662,147.100777,2005,11,7.042333333333334,7.982258064516128,8.547419354838711,9.020357142857142,9.599354838709678,9.936666666666666,8.191935483870967,78.49114537239072,13.559179687500034,23.58829268292683,0.7088506072874494
2005-12-15,TAS,-42.351662,147.100777,2005,12,7.982258064516128,8.547419354838711,9.020357142857142,9.599354838709678,9.936666666666666,8.191935483870967,7.513666666666666,93.82433402538295,14.052519531250027,22.802604166666672,0.6817244979919679
2006-01-15,TAS,-42.351662,147.100777,2006,1,8.547419354838711,9.020357142857142,9.599354838709678,9.936666666666666,8.191935483870967,7.513666666666666,6.946774193548387,25.665197253227227,16.609042968750032,21.885934065934062,0.6079499999999999
2006-02-15,TAS,-42.351662,147.100777,2006,2,9.020357142857142,9.599354838709678,9.936666666666666,8.191935483870967,7.513666666666666,6.946774193548387,6.868064516129032,30.575138211250284,14.452656250000018,16.732107843137253,0.5712
2006-03-15,TAS,-42.351662,147.100777,2006,3,9.599354838709678,9.936666666666666,8.191935483870967,7.513666666666666,6.946774193548387,6.868064516129032,7.014333333333334,39.1168473958969,14.429433593750048,12.036127167630056,0.56755
2006-04-15,TAS,-42.351662,147.100777,2006,4,9.936666666666666,8.191935483870967,7.513666666666666,6.946774193548387,6.868064516129032,7.014333333333334,7.388064516129032,75.81706881523128,6.769238281250011,8.064102564102566,0.5968210526315789
2006-05-15,TAS,-42.351662,147.100777,2006,5,8.191935483870967,7.513666666666666,6.946774193548387,6.868064516129032,7.014333333333334,7.388064516129032,8.118666666666666,41.47078639268874,5.709609375000014,5.917251461988304,0.65415
2006-06-15,TAS,-42.351662,147.100777,2006,6,7.513666666666666,6.946774193548387,6.868064516129032,7.014333333333334,7.388064516129032,8.118666666666666,8.654516129032258,20.375584512948933,3.831035156250039,4.988122605363985,0.63145
2006-07-15,TAS,-42.351662,147.100777,2006,7,6.946774193548387,6.868064516129032,7.014333333333334,7.388064516129032,8.118666666666666,8.654516129032258,9.338709677419354,58.19360303878782,3.594824218750034,5.255778894472362,0.64635
2006-08-15,TAS,-42.351662,147.100777,2006,8,6.868064516129032,7.014333333333334,7.388064516129032,8.118666666666666,8.654516129032258,9.338709677419354,10.016785714285714,15.788405120372731,5.232265625000025,7.441573033707866,0.6410514170040486
2006-09-15,TAS,-42.351662,147.100777,2006,9,7.014333333333334,7.388064516129032,8.118666666666666,8.654516129032258,9.338709677419354,10.016785714285714,10.451612903225806,54.80851650238037,7.897949218750057,11.041314553990611,0.6278615384615385
2006-10-15,TAS,-42.351662,147.100777,2006,10,7.388064516129032,8.118666666666666,8.654516129032258,9.338709677419354,10.016785714285714,10.451612903225806,10.813333333333333,46.223093390464726,11.02046875000002,14.27620481927711,0.5979
2006-11-15,TAS,-42.351662,147.100777,2006,11,8.118666666666666,8.654516129032258,9.338709677419354,10.016785714285714,10.451612903225806,10.813333333333333,10.96774193548387,25.7958984375,14.21453125000005,16.295197740112993,0.5371000000000001
2006-12-15,TAS,-42.351662,147.100777,2006,12,8.654516129032258,9.338709677419354,10.016785714285714,10.451612903225806,10.813333333333333,10.96774193548387,7.502333333333333,43.189689964056,17.186113281250016,14.48231292517007,0.5011806451612904
2007-01-15,TAS,-42.351662,147.100777,2007,1,9.338709677419354,10.016785714285714,10.451612903225806,10.813333333333333,10.96774193548387,7.502333333333333,7.758387096774193,67.62515723705286,16.75171875000001,17.193396226415096,0.5140381526104417
2007-02-15,TAS,-42.351662,147.100777,2007,2,10.016785714285714,10.451612903225806,10.813333333333333,10.96774193548387,7.502333333333333,7.758387096774193,5.641612903225806,47.52665519714353,19.44996093750001,16.141237113402067,0.5404999999999999
2007-03-15,TAS,-42.351662,147.100777,2007,3,10.451612903225806,10.813333333333333,10.96774193548387,7.502333333333333,7.758387096774193,5.641612903225806,7.074333333333333,45.82567968964576,13.815253906250009,11.19699769053118,0.60165
2007-04-15,TAS,-42.351662,147.100777,2007,4,10.813333333333333,10.96774193548387,7.502333333333333,7.758387096774193,5.641612903225806,7.074333333333333,6.0283870967741935,30.65982967615125,10.894570312500036,8.981280788177342,0.618546963562753
2007-05-15,TAS,-42.351662,147.100777,2007,5,10.96774193548387,7.502333333333333,7.758387096774193,5.641612903225806,7.074333333333333,6.0283870967741935,7.340999999999999,71.72548037767407,8.56001953125002,6.702229299363059,0.659321052631579
2007-06-15,TAS,-42.351662,147.100777,2007,6,7.502333333333333,7.758387096774193,5.641612903225806,7.074333333333333,6.0283870967741935,7.340999999999999,8.18741935483871,38.468107581138575,3.091816406250018,5.0269102990033225,0.65655
2007-07-15,TAS,-42.351662,147.100777,2007,7,7.758387096774193,5.641612903225806,7.074333333333333,6.0283870967741935,7.340999999999999,8.18741935483871,8.75290322580645,54.90965938568113,3.364023437500009,5.392050209205021,0.6474499999999999
2007-08-15,TAS,-42.351662,147.100777,2007,8,5.641612903225806,7.074333333333333,6.0283870967741935,7.340999999999999,8.18741935483871,8.75290322580645,9.62758620689655,79.45794528722759,5.53244140625003,7.183538083538084,0.6565105263157895
2007-09-15,TAS,-42.351662,147.100777,2007,9,7.074333333333333,6.0283870967741935,7.340999999999999,8.18741935483871,8.75290322580645,9.62758620689655,10.225806451612904,49.62999701499933,7.337265625000043,10.692307692307692,0.6546
2007-10-15,TAS,-42.351662,147.100777,2007,10,6.0283870967741935,7.340999999999999,8.18741935483871,8.75290322580645,9.62758620689655,10.225806451612904,10.633333333333333,45.35799720883366,10.460292968750023,16.110843373493974,0.6525
2007-11-15,TAS,-42.351662,147.100777,2007,11,7.340999999999999,8.18741935483871,8.75290322580645,9.62758620689655,10.225806451612904,10.633333333333333,10.62258064516129,14.049044698476743,16.44185546875002,19.25337995337995,0.59875
2007-12-15,TAS,-42.351662,147.100777,2007,12,8.18741935483871,8.75290322580645,9.62758620689655,10.225806451612904,10.633333333333333,10.62258064516129,9.85,61.48424291610716,17.83732421875004,16.363037974683547,0.5384421686746989
2008-01-15,TAS,-42.351662,147.100777,2008,1,8.75290322580645,9.62758620689655,10.225806451612904,10.633333333333333,10.62258064516129,9.85,6.868064516129032,14.689043641090366,19.85689453125002,19.09263456090652,0.4996500000000001
2008-02-15,TAS,-42.351662,147.100777,2008,2,9.62758620689655,10.225806451612904,10.633333333333333,10.62258064516129,9.85,6.868064516129032,6.490645161290323,79.48243492841718,16.629492187500034,14.515233415233418,0.5013000000000001
2008-03-15,TAS,-42.351662,147.100777,2008,3,10.225806451612904,10.633333333333333,10.62258064516129,9.85,6.868064516129032,6.490645161290323,6.336666666666667,35.71040940284722,14.170214843750044,10.93324468085106,0.5450858299595142
2008-04-15,TAS,-42.351662,147.100777,2008,4,10.633333333333333,10.62258064516129,9.85,6.868064516129032,6.490645161290323,6.336666666666667,6.992258064516129,28.06455641984936,9.325214843750018,7.686065573770491,0.5832287449392712
2008-05-15,TAS,-42.351662,147.100777,2008,5,10.62258064516129,9.85,6.868064516129032,6.490645161290323,6.336666666666667,6.992258064516129,7.860666666666666,28.81866431236266,6.833164062500032,5.874485596707819,0.6099991902834008
2008-06-15,TAS,-42.351662,147.100777,2008,6,9.85,6.868064516129032,6.490645161290323,6.336666666666667,6.992258064516129,7.860666666666666,8.158387096774193,43.87072563171382,4.8314257812500045,5.872340425531916,0.61755
2008-07-15,TAS,-42.351662,147.100777,2008,7,6.868064516129032,6.490645161290323,6.336666666666667,6.992258064516129,7.860666666666666,8.158387096774193,8.538709677419355,62.60491257905959,2.1122851562500387,5.115133531157269,0.6350999999999999
2008-08-15,TAS,-42.351662,147.100777,2008,8,6.490645161290323,6.336666666666667,6.992258064516129,7.860666666666666,8.158387096774193,8.538709677419355,9.061785714285714,38.245373725891085,4.938183593750011,6.84251968503937,0.6254
2008-09-15,TAS,-42.351662,147.100777,2008,9,6.336666666666667,6.992258064516129,7.860666666666666,8.158387096774193,8.538709677419355,9.061785714285714,9.993225806451614,60.2476179599762,7.052636718750023,10.072681704260654,0.6267
2008-10-15,TAS,-42.351662,147.100777,2008,10,6.992258064516129,7.860666666666666,8.158387096774193,8.538709677419355,9.061785714285714,9.993225806451614,10.541333333333334,25.774166107177702,11.283886718750011,13.83258426966292,0.56915
2008-11-15,TAS,-42.351662,147.100777,2008,11,7.860666666666666,8.158387096774193,8.538709677419355,9.061785714285714,9.993225806451614,10.541333333333334,9.47,87.58645713329312,13.797304687500002,16.915488215488214,0.558
2008-12-15,TAS,-42.351662,147.100777,2008,12,8.158387096774193,8.538709677419355,9.061785714285714,9.993225806451614,10.541333333333334,9.47,,71.87455451488495,12.865839843750052,16.19110429447853,0.5604
2009-01-15,TAS,-42.351662,147.100777,2009,1,8.538709677419355,9.061785714285714,9.993225806451614,10.541333333333334,9.47,,,17.162191227078413,17.133398437500034,20.512933025404163,0.5270000000000001
2009-02-15,TAS,-42.351662,147.100777,2009,2,9.061785714285714,9.993225806451614,10.541333333333334,9.47,,,,51.1998116970062,16.705996093750002,14.659326424870466,0.49985
2009-03-15,TAS,-42.351662,147.100777,2009,3,9.993225806451614,10.541333333333334,9.47,,,,,65.26145660877222,15.267890625000009,11.758507462686566,0.5631499999999999
2009-04-15,TAS,-42.351662,147.100777,2009,4,10.541333333333334,9.47,,,,,,58.39423298835753,9.804550781250043,8.462807017543861,0.66975
2009-05-15,TAS,-42.351662,147.100777,2009,5,9.47,,,,,,,35.89701953530309,6.6342382812500205,6.662931034482759,0.67035
2009-06-15,TAS,-42.351662,147.100777,2009,6,,,,,,,,169.1395318508148,3.684687500000052,4.420858895705522,0.7302000000000001
2009-07-15,TAS,-42.351662,147.100777,2009,7,,,,,,,,63.594761967659,3.633222656250041,5.65,0.6966
2009-08-15,TAS,-42.351662,147.100777,2009,8,,,,,,,,163.8345222473144,4.822050781250027,7.884444444444445,0.70135
2009-09-15,TAS,-42.351662,147.100777,2009,9,,,,,,,,146.07333898544312,7.036718750000034,11.67612359550562,0.6967
2009-10-15,TAS,-42.351662,147.100777,2009,10,,,,,,,,49.37091743946074,9.131640625000044,19.37605633802817,0.7017
2009-11-15,TAS,-42.351662,147.100777,2009,11,,,,,,,,86.5461140871048,14.240019531250027,23.43532338308458,0.7003
2009-12-15,TAS,-42.351662,147.100777,2009,12,,,,,,,,57.28216266632078,14.570566406250007,21.117980295566507,0.6601
2010-01-15,TAS,-42.351662,147.100777,2010,1,,,,,,,,24.786370486021035,15.828203125000016,21.34004376367615,0.5865
2010-02-15,TAS,-42.351662,147.100777,2010,2,,,,,,,,66.75584363937377,16.456367187500007,18.570264317180616,0.5697967611336032
2010-03-15,TAS,-42.351662,147.100777,2010,3,,,,,,,,50.90568870306015,15.358789062500025,12.575824175824176,0.6092971659919029
2010-04-15,TAS,-42.351662,147.100777,2010,4,,,,,,,,52.22613930702207,9.868886718750048,8.878947368421052,0.6223101214574899
2010-05-15,TAS,-42.351662,147.100777,2010,5,,,,,,,6.986923076923077,53.58042562007898,6.188886718750041,6.514826498422714,0.6509
2010-06-15,TAS,-42.351662,147.100777,2010,6,,,,,,6.986923076923077,7.26516129032258,43.70636790990828,3.919687500000009,5.361632653061225,0.6494
2010-07-15,TAS,-42.351662,147.100777,2010,7,,,,,6.986923076923077,7.26516129032258,7.555483870967742,35.50466680526728,4.386308593750016,5.750318471337581,0.6167999999999999
2010-08-15,TAS,-42.351662,147.100777,2010,8,,,,6.986923076923077,7.26516129032258,7.555483870967742,7.921071428571427,119.14062917232508,4.398593750000032,6.823312883435583,0.61555
2010-09-15,TAS,-42.351662,147.100777,2010,9,,,6.986923076923077,7.26516129032258,7.555483870967742,7.921071428571427,8.481935483870968,71.14841580390926,6.417714843750048,11.931268436578172,0.607508097165992
2010-10-15,TAS,-42.351662,147.100777,2010,10,,6.986923076923077,7.26516129032258,7.555483870967742,7.921071428571427,8.481935483870968,9.026,65.19272053241727,11.51457031250004,16.54583333333333,0.6585
2010-11-15,TAS,-42.351662,147.100777,2010,11,6.986923076923077,7.26516129032258,7.555483870967742,7.921071428571427,8.481935483870968,9.026,9.718709677419351,97.7338063716888,13.269296875000007,20.716046511627905,0.6544
2010-12-15,TAS,-42.351662,147.100777,2010,12,7.26516129032258,7.555483870967742,7.921071428571427,8.481935483870968,9.026,9.718709677419351,7.814333333333334,68.01564466953272,12.352617187500016,19.17528409090909,0.64385
2011-01-15,TAS,-42.351662,147.100777,2011,1,7.555483870967742,7.921071428571427,8.481935483870968,9.026,9.718709677419351,7.814333333333334,5.579032258064516,84.26065135002133,16.65886718750005,21.83123425692695,0.606
2011-02-15,TAS,-42.351662,147.100777,2011,2,7.921071428571427,8.481935483870968,9.026,9.718709677419351,7.814333333333334,5.579032258064516,6.28483870967742,59.81978702545164,14.998691406250032,17.464819277108436,0.6206
2011-03-15,TAS,-42.351662,147.100777,2011,3,8.481935483870968,9.026,9.718709677419351,7.814333333333334,5.579032258064516,6.28483870967742,6.647,111.05537080764768,13.010195312500002,12.508173076923075,0.6339
2011-04-15,TAS,-42.351662,147.100777,2011,4,9.026,9.718709677419351,7.814333333333334,5.579032258064516,6.28483870967742,6.647,7.349677419354839,99.39192652702332,10.43550781250002,8.966329966329967,0.6893
2011-05-15,TAS,-42.351662,147.100777,2011,5,9.718709677419351,7.814333333333334,5.579032258064516,6.28483870967742,6.647,7.349677419354839,7.655,36.89929130673406,5.15304687500003,6.4314754098360645,0.7083499999999999
2011-06-15,TAS,-42.351662,147.100777,2011,6,7.814333333333334,5.579032258064516,6.28483870967742,6.647,7.349677419354839,7.655,7.780322580645161,103.40153932571408,5.127792968750043,4.800000000000001,0.7047000000000001
2011-07-15,TAS,-42.351662,147.100777,2011,7,5.579032258064516,6.28483870967742,6.647,7.349677419354839,7.655,7.780322580645161,8.379999999999999,56.35041743516915,2.8494921875000045,5.730388692579506,0.6856999999999999
2011-08-15,TAS,-42.351662,147.100777,2011,8,6.28483870967742,6.647,7.349677419354839,7.655,7.780322580645161,8.379999999999999,8.969655172413793,116.8630925416946,6.955703125000014,8.38540925266904,0.71195
2011-09-15,TAS,-42.351662,147.100777,2011,9,6.647,7.349677419354839,7.655,7.780322580645161,8.379999999999999,8.969655172413793,9.828709677419354,46.88217580318445,7.227109375000055,11.866666666666667,0.7063500000000001
2011-10-15,TAS,-42.351662,147.100777,2011,10,7.349677419354839,7.655,7.780322580645161,8.379999999999999,8.969655172413793,9.828709677419354,9.977,60.57360631227488,9.720156250000002,17.300333333333334,0.7096
2011-11-15,TAS,-42.351662,147.100777,2011,11,7.655,7.780322580645161,8.379999999999999,8.969655172413793,9.828709677419354,9.977,8.220322580645162,84.03468668460842,12.919082031250014,22.187387387387385,0.6910283400809717
2011-12-15,TAS,-42.351662,147.100777,2011,12,7.780322580645161,8.379999999999999,8.969655172413793,9.828709677419354,9.977,8.220322580645162,6.653666666666667,56.44340515136712,14.843164062500025,20.25026455026456,0.6435
2012-01-15,TAS,-42.351662,147.100777,2012,1,8.379999999999999,8.969655172413793,9.828709677419354,9.977,8.220322580645162,6.653666666666667,6.435483870967742,46.01228982210156,17.397792968750025,20.5945107398568,0.6058781376518219
2012-02-15,TAS,-42.351662,147.100777,2012,2,8.969655172413793,9.828709677419354,9.977,8.220322580645162,6.653666666666667,6.435483870967742,6.10741935483871,26.371405184268937,16.391191406250016,16.524932975871312,0.5856829959514169
2012-03-15,TAS,-42.351662,147.100777,2012,3,9.828709677419354,9.977,8.220322580645162,6.653666666666667,6.435483870967742,6.10741935483871,5.741666666666666,49.07259178161617,13.120507812500025,11.39257142857143,0.6229999999999999
2012-04-15,TAS,-42.351662,147.100777,2012,4,9.977,8.220322580645162,6.653666666666667,6.435483870967742,6.10741935483871,5.741666666666666,6.597741935483871,50.87054550647736,10.682285156250032,8.038390092879258,0.61425
2012-05-15,TAS,-42.351662,147.100777,2012,5,8.220322580645162,6.653666666666667,6.435483870967742,6.10741935483871,5.741666666666666,6.597741935483871,7.573333333333333,144.32016170024872,6.53289062500005,5.776381909547738,0.6733
2012-06-15,TAS,-42.351662,147.100777,2012,6,6.653666666666667,6.435483870967742,6.10741935483871,5.741666666666666,6.597741935483871,7.573333333333333,8.194516129032259,62.820961475372286,3.668007812500037,4.739583333333334,0.6916
2012-07-15,TAS,-42.351662,147.100777,2012,7,6.435483870967742,6.10741935483871,5.741666666666666,6.597741935483871,7.573333333333333,8.194516129032259,8.731290322580646,36.3493444919586,4.292226562500048,5.6433691756272415,0.6883967611336032
2012-08-15,TAS,-42.351662,147.100777,2012,8,6.10741935483871,5.741666666666666,6.597741935483871,7.573333333333333,8.194516129032259,8.731290322580646,9.628214285714284,54.168096899986224,4.6327734375000205,7.484696569920844,0.6831
2012-09-15,TAS,-42.351662,147.100777,2012,9,5.741666666666666,6.597741935483871,7.573333333333333,8.194516129032259,8.731290322580646,9.628214285714284,10.159354838709678,81.3286650180816,7.484042968750032,11.799271844660192,0.6851
2012-10-15,TAS,-42.351662,147.100777,2012,10,6.597741935483871,7.573333333333333,8.194516129032259,8.731290322580646,9.628214285714284,10.159354838709678,10.513333333333332,51.12143683433527,9.525156250000007,16.32653631284916,0.6941388663967611
2012-11-15,TAS,-42.351662,147.100777,2012,11,7.573333333333333,8.194516129032259,8.731290322580646,9.628214285714284,10.159354838709678,10.513333333333332,10.71290322580645,40.24201333522795,13.893222656250032,22.81963190184049,0.6668
2012-12-15,TAS,-42.351662,147.100777,2012,12,8.194516129032259,8.731290322580646,9.628214285714284,10.159354838709678,10.513333333333332,10.71290322580645,9.758666666666668,44.533272385597215,15.924863281250056,19.580760095011883,0.6127500000000001
2013-01-15,TAS,-42.351662,147.100777,2013,1,8.731290322580646,9.628214285714284,10.159354838709678,10.513333333333332,10.71290322580645,9.758666666666668,7.027096774193549,44.786379128694485,20.13175781250004,18.83203661327232,0.5353522267206479
2013-02-15,TAS,-42.351662,147.100777,2013,2,9.628214285714284,10.159354838709678,10.513333333333332,10.71290322580645,9.758666666666668,7.027096774193549,3.5325806451612904,31.75461030006404,19.124648437500014,15.63054945054945,0.5199267206477733
2013-03-15,TAS,-42.351662,147.100777,2013,3,10.159354838709678,10.513333333333332,10.71290322580645,9.758666666666668,7.027096774193549,3.5325806451612904,5.403666666666667,57.13149762153623,16.376816406250043,11.569689119170985,0.571285020242915
2013-04-15,TAS,-42.351662,147.100777,2013,4,10.513333333333332,10.71290322580645,9.758666666666668,7.027096774193549,3.5325806451612904,5.403666666666667,5.878387096774193,37.18995451927179,9.125839843750043,7.9076628352490435,0.62885
2013-05-15,TAS,-42.351662,147.100777,2013,5,10.71290322580645,9.758666666666668,7.027096774193549,3.5325806451612904,5.403666666666667,5.878387096774193,7.048333333333333,45.56078249216078,5.796699218750007,6.095197740112996,0.6521
2013-06-15,TAS,-42.351662,147.100777,2013,6,9.758666666666668,7.027096774193549,3.5325806451612904,5.403666666666667,5.878387096774193,7.048333333333333,7.662258064516129,50.96977651119225,3.6256835937500114,5.430456852791878,0.6558
2013-07-15,TAS,-42.351662,147.100777,2013,7,7.027096774193549,3.5325806451612904,5.403666666666667,5.878387096774193,7.048333333333333,7.662258064516129,8.339677419354837,99.51582527160645,4.344746093750018,5.332153392330382,0.6707437246963562
2013-08-15,TAS,-42.351662,147.100777,2013,8,3.5325806451612904,5.403666666666667,5.878387096774193,7.048333333333333,7.662258064516129,8.339677419354837,8.972857142857142,103.97069907188416,4.878613281250011,7.397282608695652,0.65085
2013-09-15,TAS,-42.351662,147.100777,2013,9,5.403666666666667,5.878387096774193,7.048333333333333,7.662258064516129,8.339677419354837,8.972857142857142,9.862903225806452,87.74573206901545,7.345410156250011,10.562935323383089,0.6558
